8399,598.9655172413793
8400,598.9655172413793
8401,598.9655172413793
8402,598.9655172413793
8403,598.9655172413793
8404,598.9655172413793
8405,598.9655172413793
8406,598.9655172413793
8407,598.9655172413793
8408,598.9655172413793
8409,598.9655172413793
8410,598.9655172413793
8411,598.9655172413793
8412,598.9655172413793
8413,598.9655172413793
8414,598.9655172413793
8415,598.9655172413793
8416,598.9655172413793
8417,598.9655172413793
8418,598.9655172413793
8419,598.9655172413793
8420,598.9655172413793
8421,598.9655172413793
8422,598.9655172413793
8423,598.9655172413793
8424,598.9655172413793
8425,598.9655172413793
8426,598.9655172413793
8427,598.9655172413793
8428,598.9655172413793
8429,598.9655172413793
8430,598.9655172413793
8431,598.9655172413793
8432,598.9655172413793
8433,598.9655172413793
8434,598.9655172413793
8435,598.9655172413793
8436,598.9655172413793
8437,598.9655172413793
8438,598.9655172413793
8439,598.9655172413793
8440,598.9655172413793
8441,598.9655172413793
8442,598.9655172413793
8443,598.9655172413793
8444,598.9655172413793
8445,598.9655172413793
8446,598.9655172413793
8447,598.9655172413793
8448,598.9655172413793
8449,598.9655172413793
8450,598.9655172413793
8451,598.9655172413793
8452,598.9655172413793
8453,598.9655172413793
8454,598.9655172413793
8455,598.9655172413793
8456,598.9655172413793
8457,598.9655172413793
8458,598.9655172413793
8459,598.9655172413793
8460,598.9655172413793
8461,598.9655172413793
8462,598.9655172413793
8463,598.9655172413793
8464,598.9655172413793
8465,598.9655172413793
8466,598.9655172413793
8467,598.9655172413793
8468,598.9655172413793
8469,598.9655172413793
8470,598.9655172413793
8471,598.9655172413793
8472,598.9655172413793
8473,598.9655172413793
8474,598.9655172413793
8475,598.9655172413793
8476,598.9655172413793
8477,598.9655172413793
8478,598.9655172413793
8479,598.9655172413793
8480,598.9655172413793
8481,598.9655172413793
8482,598.9655172413793
8483,598.9655172413793
8484,598.9655172413793
8485,598.9655172413793
8486,598.9655172413793
8487,598.9655172413793
8488,598.9655172413793
8489,598.9655172413793
8490,598.9655172413793
8491,598.9655172413793
8492,598.9655172413793
8493,598.9655172413793
8494,598.9655172413793
8495,598.9655172413793
8496,598.9655172413793
8497,598.9655172413793
8498,598.9655172413793
8499,598.9655172413793
8500,598.9655172413793
8501,598.9655172413793
8502,598.9655172413793
8503,598.9655172413793
