15261,99.45454545454545
15262,99.45454545454545
15263,99.45454545454545
15264,99.45454545454545
15265,99.45454545454545
15266,99.45454545454545
15267,99.45454545454545
15268,99.45454545454545
15269,99.45454545454545
15270,99.45454545454545
15271,99.45454545454545
15272,99.45454545454545
15273,99.45454545454545
15274,99.45454545454545
15275,99.45454545454545
15276,99.45454545454545
15277,99.45454545454545
15278,99.45454545454545
15279,99.45454545454545
15280,99.45454545454545
15281,99.45454545454545
15282,99.45454545454545
15283,99.45454545454545
15284,99.45454545454545
15285,99.45454545454545
15286,99.45454545454545
15287,99.45454545454545
15288,99.45454545454545
15289,99.45454545454545
15290,99.45454545454545
15291,99.45454545454545
15292,99.45454545454545
15293,99.45454545454545
15294,99.45454545454545
15295,99.45454545454545
15296,99.45454545454545
15297,99.45454545454545
15298,99.45454545454545
15299,99.45454545454545
15300,99.45454545454545
15301,99.45454545454545
15302,99.45454545454545
15303,99.45454545454545
15304,99.45454545454545
15305,99.45454545454545
15306,99.45454545454545
15307,99.45454545454545
15308,99.45454545454545
15309,99.45454545454545
15310,99.45454545454545
