11681,80.83333333333333
11682,80.83333333333333
11683,80.83333333333333
11684,80.83333333333333
11685,80.83333333333333
11686,80.83333333333333
11687,80.83333333333333
11688,80.83333333333333
11689,80.83333333333333
11690,80.83333333333333
11691,80.83333333333333
11692,80.83333333333333
11693,80.83333333333333
11694,80.83333333333333
11695,80.83333333333333
11696,80.83333333333333
11697,80.83333333333333
11698,80.83333333333333
11699,80.83333333333333
11700,80.83333333333333
11701,80.83333333333333
11702,80.83333333333333
11703,80.83333333333333
11704,80.83333333333333
11705,80.83333333333333
11706,80.83333333333333
11707,80.83333333333333
11708,80.83333333333333
11709,80.83333333333333
11710,80.83333333333333
11711,80.83333333333333
11712,80.83333333333333
11713,80.83333333333333
11714,80.83333333333333
11715,80.83333333333333
11716,80.83333333333333
11717,80.83333333333333
11718,80.83333333333333
11719,80.83333333333333
11720,80.83333333333333
11721,80.83333333333333
11722,80.83333333333333
11723,80.83333333333333
11724,80.83333333333333
11725,80.83333333333333
11726,80.83333333333333
11727,80.83333333333333
11728,80.83333333333333
11729,80.83333333333333
11730,80.83333333333333
11731,80.83333333333333
11732,80.83333333333333
11733,80.83333333333333
11734,80.83333333333333
11735,80.83333333333333
11736,80.83333333333333
11737,80.83333333333333
11738,80.83333333333333
11739,80.83333333333333
11740,80.83333333333333
11741,80.83333333333333
11742,80.83333333333333
11743,80.83333333333333
11744,80.83333333333333
11745,80.83333333333333
11746,80.83333333333333
11747,80.83333333333333
11748,80.83333333333333
11749,80.83333333333333
11750,80.83333333333333
11751,80.83333333333333
11752,80.83333333333333
11753,80.83333333333333
11754,80.83333333333333
11755,80.83333333333333
11756,80.83333333333333
11757,80.83333333333333
11758,80.83333333333333
