5998,49.55882352941177
5999,49.55882352941177
6000,49.55882352941177
6001,49.55882352941177
6002,49.55882352941177
6003,49.55882352941177
6004,49.55882352941177
6005,49.55882352941177
6006,49.55882352941177
6007,49.55882352941177
6008,49.55882352941177
6009,49.55882352941177
6010,49.55882352941177
6011,49.55882352941177
6012,49.55882352941177
6013,49.55882352941177
6014,49.55882352941177
6015,49.55882352941177
6016,49.55882352941177
6017,49.55882352941177
6018,49.55882352941177
6019,49.55882352941177
6020,49.55882352941177
6021,49.55882352941177
6022,49.55882352941177
6023,49.55882352941177
6024,49.55882352941177
6025,49.55882352941177
6026,49.55882352941177
6027,49.55882352941177
6028,49.55882352941177
6029,49.55882352941177
6030,49.55882352941177
6031,49.55882352941177
6032,49.55882352941177
6033,49.55882352941177
6034,49.55882352941177
6035,49.55882352941177
6036,49.55882352941177
6037,49.55882352941177
6038,49.55882352941177
6039,49.55882352941177
6040,49.55882352941177
6041,49.55882352941177
6042,49.55882352941177
6043,49.55882352941177
6044,49.55882352941177
6045,49.55882352941177
6046,49.55882352941177
6047,49.55882352941177
6048,49.55882352941177
6049,49.55882352941177
6050,49.55882352941177
6051,49.55882352941177
6052,49.55882352941177
6053,49.55882352941177
6054,49.55882352941177
6055,49.55882352941177
6056,49.55882352941177
6057,49.55882352941177
6058,49.55882352941177
6059,49.55882352941177
6060,49.55882352941177
6061,49.55882352941177
6062,49.55882352941177
6063,49.55882352941177
6064,49.55882352941177
6065,49.55882352941177
6066,49.55882352941177
6067,49.55882352941177
6068,49.55882352941177
6069,49.55882352941177
6070,49.55882352941177
6071,49.55882352941177
6072,49.55882352941177
6073,49.55882352941177
6074,49.55882352941177
6075,49.55882352941177
6076,49.55882352941177
6077,49.55882352941177
6078,49.55882352941177
6079,49.55882352941177
6080,49.55882352941177
6081,49.55882352941177
6082,49.55882352941177
6083,49.55882352941177
6084,49.55882352941177
6085,49.55882352941177
6086,49.55882352941177
6087,49.55882352941177
6088,49.55882352941177
6089,49.55882352941177
