11120,36.24031007751938
11121,36.24031007751938
11122,36.24031007751938
11123,36.24031007751938
11124,36.24031007751938
11125,36.24031007751938
11126,36.24031007751938
11127,36.24031007751938
11128,36.24031007751938
11129,36.24031007751938
11130,36.24031007751938
11131,36.24031007751938
11132,36.24031007751938
11133,36.24031007751938
11134,36.24031007751938
11135,36.24031007751938
11136,36.24031007751938
11137,36.24031007751938
11138,36.24031007751938
11139,36.24031007751938
11140,36.24031007751938
11141,36.24031007751938
11142,36.24031007751938
11143,36.24031007751938
11144,36.24031007751938
11145,36.24031007751938
11146,36.24031007751938
11147,36.24031007751938
11148,36.24031007751938
11149,36.24031007751938
11150,36.24031007751938
11151,36.24031007751938
11152,36.24031007751938
11153,36.24031007751938
11154,36.24031007751938
11155,36.24031007751938
11156,36.24031007751938
11157,36.24031007751938
11158,36.24031007751938
11159,36.24031007751938
11160,36.24031007751938
11161,36.24031007751938
11162,36.24031007751938
11163,36.24031007751938
11164,36.24031007751938
11165,36.24031007751938
11166,36.24031007751938
11167,36.24031007751938
11168,36.24031007751938
11169,36.24031007751938
11170,36.24031007751938
11171,36.24031007751938
11172,36.24031007751938
11173,36.24031007751938
11174,36.24031007751938
11175,36.24031007751938
11176,36.24031007751938
11177,36.24031007751938
11178,36.24031007751938
11179,36.24031007751938
11180,36.24031007751938
11181,36.24031007751938
11182,36.24031007751938
11183,36.24031007751938
11184,36.24031007751938
11185,36.24031007751938
11186,36.24031007751938
11187,36.24031007751938
11188,36.24031007751938
11189,36.24031007751938
11190,36.24031007751938
11191,36.24031007751938
11192,36.24031007751938
11193,36.24031007751938
11194,36.24031007751938
11195,36.24031007751938
11196,36.24031007751938
11197,36.24031007751938
11198,36.24031007751938
11199,36.24031007751938
11200,36.24031007751938
11201,36.24031007751938
11202,36.24031007751938
11203,36.24031007751938
11204,36.24031007751938
11205,36.24031007751938
11206,36.24031007751938
11207,36.24031007751938
11208,36.24031007751938
11209,36.24031007751938
11210,36.24031007751938
11211,36.24031007751938
11212,36.24031007751938
11213,36.24031007751938
11214,36.24031007751938
11215,36.24031007751938
11216,36.24031007751938
11217,36.24031007751938
11218,36.24031007751938
11219,36.24031007751938
11220,36.24031007751938
11221,36.24031007751938
11222,36.24031007751938
11223,36.24031007751938
11224,36.24031007751938
11225,36.24031007751938
11226,36.24031007751938
11227,36.24031007751938
11228,36.24031007751938
11229,36.24031007751938
11230,36.24031007751938
11231,36.24031007751938
11232,36.24031007751938
11233,36.24031007751938
11234,36.24031007751938
11235,36.24031007751938
11236,36.24031007751938
11237,36.24031007751938
