12033,41.46666666666667
12034,41.46666666666667
12035,41.46666666666667
12036,41.46666666666667
12037,41.46666666666667
12038,41.46666666666667
12039,41.46666666666667
12040,41.46666666666667
12041,41.46666666666667
12042,41.46666666666667
12043,41.46666666666667
12044,41.46666666666667
12045,41.46666666666667
12046,41.46666666666667
12047,41.46666666666667
12048,41.46666666666667
12049,41.46666666666667
12050,41.46666666666667
12051,41.46666666666667
12052,41.46666666666667
12053,41.46666666666667
12054,41.46666666666667
12055,41.46666666666667
12056,41.46666666666667
12057,41.46666666666667
12058,41.46666666666667
12059,41.46666666666667
12060,41.46666666666667
12061,41.46666666666667
12062,41.46666666666667
12063,41.46666666666667
12064,41.46666666666667
12065,41.46666666666667
12066,41.46666666666667
12067,41.46666666666667
12068,41.46666666666667
12069,41.46666666666667
12070,41.46666666666667
12071,41.46666666666667
12072,41.46666666666667
12073,41.46666666666667
12074,41.46666666666667
12075,41.46666666666667
12076,41.46666666666667
12077,41.46666666666667
12078,41.46666666666667
12079,41.46666666666667
12080,41.46666666666667
12081,41.46666666666667
12082,41.46666666666667
12083,41.46666666666667
12084,41.46666666666667
12085,41.46666666666667
12086,41.46666666666667
12087,41.46666666666667
12088,41.46666666666667
12089,41.46666666666667
12090,41.46666666666667
12091,41.46666666666667
12092,41.46666666666667
12093,41.46666666666667
12094,41.46666666666667
12095,41.46666666666667
12096,41.46666666666667
12097,41.46666666666667
12098,41.46666666666667
12099,41.46666666666667
12100,41.46666666666667
12101,41.46666666666667
12102,41.46666666666667
12103,41.46666666666667
12104,41.46666666666667
12105,41.46666666666667
12106,41.46666666666667
12107,41.46666666666667
12108,41.46666666666667
12109,41.46666666666667
12110,41.46666666666667
12111,41.46666666666667
12112,41.46666666666667
12113,41.46666666666667
12114,41.46666666666667
12115,41.46666666666667
12116,41.46666666666667
12117,41.46666666666667
12118,41.46666666666667
12119,41.46666666666667
12120,41.46666666666667
12121,41.46666666666667
12122,41.46666666666667
12123,41.46666666666667
12124,41.46666666666667
12125,41.46666666666667
12126,41.46666666666667
12127,41.46666666666667
12128,41.46666666666667
12129,41.46666666666667
12130,41.46666666666667
12131,41.46666666666667
12132,41.46666666666667
12133,41.46666666666667
12134,41.46666666666667
12135,41.46666666666667
12136,41.46666666666667
12137,41.46666666666667
12138,41.46666666666667
12139,41.46666666666667
12140,41.46666666666667
12141,41.46666666666667
