8761,42.35294117647059
8762,42.35294117647059
8763,42.35294117647059
8764,42.35294117647059
8765,42.35294117647059
8766,42.35294117647059
8767,42.35294117647059
8768,42.35294117647059
8769,42.35294117647059
8770,42.35294117647059
8771,42.35294117647059
8772,42.35294117647059
8773,42.35294117647059
8774,42.35294117647059
8775,42.35294117647059
8776,42.35294117647059
8777,42.35294117647059
8778,42.35294117647059
8779,42.35294117647059
8780,42.35294117647059
8781,42.35294117647059
8782,42.35294117647059
8783,42.35294117647059
8784,42.35294117647059
8785,42.35294117647059
8786,42.35294117647059
8787,42.35294117647059
8788,42.35294117647059
8789,42.35294117647059
8790,42.35294117647059
8791,42.35294117647059
8792,42.35294117647059
8793,42.35294117647059
8794,42.35294117647059
8795,42.35294117647059
8796,42.35294117647059
8797,42.35294117647059
8798,42.35294117647059
8799,42.35294117647059
8800,42.35294117647059
8801,42.35294117647059
8802,42.35294117647059
8803,42.35294117647059
8804,42.35294117647059
8805,42.35294117647059
8806,42.35294117647059
8807,42.35294117647059
8808,42.35294117647059
8809,42.35294117647059
8810,42.35294117647059
8811,42.35294117647059
8812,42.35294117647059
8813,42.35294117647059
8814,42.35294117647059
8815,42.35294117647059
8816,42.35294117647059
8817,42.35294117647059
8818,42.35294117647059
8819,42.35294117647059
8820,42.35294117647059
8821,42.35294117647059
8822,42.35294117647059
8823,42.35294117647059
8824,42.35294117647059
8825,42.35294117647059
8826,42.35294117647059
8827,42.35294117647059
8828,42.35294117647059
8829,42.35294117647059
8830,42.35294117647059
8831,42.35294117647059
8832,42.35294117647059
8833,42.35294117647059
8834,42.35294117647059
8835,42.35294117647059
8836,42.35294117647059
8837,42.35294117647059
8838,42.35294117647059
8839,42.35294117647059
8840,42.35294117647059
8841,42.35294117647059
8842,42.35294117647059
8843,42.35294117647059
8844,42.35294117647059
8845,42.35294117647059
8846,42.35294117647059
8847,42.35294117647059
8848,42.35294117647059
8849,42.35294117647059
8850,42.35294117647059
8851,42.35294117647059
8852,42.35294117647059
8853,42.35294117647059
8854,42.35294117647059
8855,42.35294117647059
8856,42.35294117647059
8857,42.35294117647059
8858,42.35294117647059
8859,42.35294117647059
8860,42.35294117647059
8861,42.35294117647059
8862,42.35294117647059
8863,42.35294117647059
8864,42.35294117647059
8865,42.35294117647059
8866,42.35294117647059
8867,42.35294117647059
8868,42.35294117647059
8869,42.35294117647059
8870,42.35294117647059
8871,42.35294117647059
8872,42.35294117647059
8873,42.35294117647059
8874,42.35294117647059
8875,42.35294117647059
8876,42.35294117647059
8877,42.35294117647059
8878,42.35294117647059
8879,42.35294117647059
8880,42.35294117647059
8881,42.35294117647059
8882,42.35294117647059
8883,42.35294117647059
8884,42.35294117647059
8885,42.35294117647059
8886,42.35294117647059
8887,42.35294117647059
8888,42.35294117647059
8889,42.35294117647059
8890,42.35294117647059
8891,42.35294117647059
8892,42.35294117647059
8893,42.35294117647059
8894,42.35294117647059
8895,42.35294117647059
8896,42.35294117647059
8897,42.35294117647059
8898,42.35294117647059
8899,42.35294117647059
8900,42.35294117647059
8901,42.35294117647059
8902,42.35294117647059
8903,42.35294117647059
8904,42.35294117647059
8905,42.35294117647059
8906,42.35294117647059
8907,42.35294117647059
8908,42.35294117647059
8909,42.35294117647059
8910,42.35294117647059
8911,42.35294117647059
8912,42.35294117647059
8913,42.35294117647059
8914,42.35294117647059
8915,42.35294117647059
8916,42.35294117647059
8917,42.35294117647059
8918,42.35294117647059
