7912,47.392857142857146
7913,47.392857142857146
7914,47.392857142857146
7915,47.392857142857146
7916,47.392857142857146
7917,47.392857142857146
7918,47.392857142857146
7919,47.392857142857146
7920,47.392857142857146
7921,47.392857142857146
7922,47.392857142857146
7923,47.392857142857146
7924,47.392857142857146
7925,47.392857142857146
7926,47.392857142857146
7927,47.392857142857146
7928,47.392857142857146
7929,47.392857142857146
7930,47.392857142857146
7931,47.392857142857146
7932,47.392857142857146
7933,47.392857142857146
7934,47.392857142857146
7935,47.392857142857146
7936,47.392857142857146
7937,47.392857142857146
7938,47.392857142857146
7939,47.392857142857146
7940,47.392857142857146
7941,47.392857142857146
7942,47.392857142857146
7943,47.392857142857146
7944,47.392857142857146
7945,47.392857142857146
7946,47.392857142857146
7947,47.392857142857146
7948,47.392857142857146
7949,47.392857142857146
7950,47.392857142857146
7951,47.392857142857146
7952,47.392857142857146
7953,47.392857142857146
7954,47.392857142857146
7955,47.392857142857146
7956,47.392857142857146
7957,47.392857142857146
7958,47.392857142857146
7959,47.392857142857146
7960,47.392857142857146
7961,47.392857142857146
7962,47.392857142857146
7963,47.392857142857146
7964,47.392857142857146
7965,47.392857142857146
7966,47.392857142857146
7967,47.392857142857146
7968,47.392857142857146
7969,47.392857142857146
7970,47.392857142857146
7971,47.392857142857146
7972,47.392857142857146
7973,47.392857142857146
7974,47.392857142857146
7975,47.392857142857146
7976,47.392857142857146
7977,47.392857142857146
7978,47.392857142857146
7979,47.392857142857146
7980,47.392857142857146
7981,47.392857142857146
7982,47.392857142857146
7983,47.392857142857146
7984,47.392857142857146
7985,47.392857142857146
7986,47.392857142857146
7987,47.392857142857146
7988,47.392857142857146
7989,47.392857142857146
7990,47.392857142857146
7991,47.392857142857146
7992,47.392857142857146
7993,47.392857142857146
7994,47.392857142857146
7995,47.392857142857146
7996,47.392857142857146
7997,47.392857142857146
7998,47.392857142857146
7999,47.392857142857146
8000,47.392857142857146
8001,47.392857142857146
8002,47.392857142857146
8003,47.392857142857146
8004,47.392857142857146
8005,47.392857142857146
8006,47.392857142857146
8007,47.392857142857146
8008,47.392857142857146
8009,47.392857142857146
8010,47.392857142857146
8011,47.392857142857146
8012,47.392857142857146
8013,47.392857142857146
8014,47.392857142857146
8015,47.392857142857146
8016,47.392857142857146
8017,47.392857142857146
8018,47.392857142857146
8019,47.392857142857146
8020,47.392857142857146
8021,47.392857142857146
8022,47.392857142857146
8023,47.392857142857146
8024,47.392857142857146
8025,47.392857142857146
8026,47.392857142857146
8027,47.392857142857146
8028,47.392857142857146
8029,47.392857142857146
8030,47.392857142857146
8031,47.392857142857146
8032,47.392857142857146
8033,47.392857142857146
8034,47.392857142857146
8035,47.392857142857146
8036,47.392857142857146
8037,47.392857142857146
8038,47.392857142857146
8039,47.392857142857146
8040,47.392857142857146
8041,47.392857142857146
8042,47.392857142857146
8043,47.392857142857146
8044,47.392857142857146
8045,47.392857142857146
8046,47.392857142857146
8047,47.392857142857146
8048,47.392857142857146
8049,47.392857142857146
8050,47.392857142857146
8051,47.392857142857146
