5285,56.46666666666667
5286,56.46666666666667
5287,56.46666666666667
5288,56.46666666666667
5289,56.46666666666667
5563,54.714285714285715
5564,54.714285714285715
5565,54.714285714285715
5566,54.714285714285715
5567,54.714285714285715
5568,54.714285714285715
5569,54.714285714285715
5570,54.714285714285715
5571,54.714285714285715
5572,54.714285714285715
5573,54.714285714285715
5574,54.714285714285715
5575,54.714285714285715
5576,54.714285714285715
5577,54.714285714285715
5578,54.714285714285715
5579,54.714285714285715
5580,54.714285714285715
5581,54.714285714285715
5582,54.714285714285715
5583,54.714285714285715
5584,54.714285714285715
5585,54.714285714285715
5586,54.714285714285715
5587,54.714285714285715
5588,54.714285714285715
5589,54.714285714285715
5590,54.714285714285715
5591,54.714285714285715
5592,54.714285714285715
5593,54.714285714285715
5594,54.714285714285715
5595,54.714285714285715
5596,54.714285714285715
5597,54.714285714285715
5598,54.714285714285715
5599,54.714285714285715
