13423,90.23529411764706
13424,90.23529411764706
13425,90.23529411764706
13426,90.23529411764706
13427,90.23529411764706
13428,90.23529411764706
13429,90.23529411764706
13430,90.23529411764706
13431,90.23529411764706
13432,90.23529411764706
13433,90.23529411764706
13434,90.23529411764706
13435,90.23529411764706
13436,90.23529411764706
13437,90.23529411764706
13438,90.23529411764706
13439,90.23529411764706
13440,90.23529411764706
13441,90.23529411764706
13442,90.23529411764706
13443,90.23529411764706
13444,90.23529411764706
13445,90.23529411764706
13446,90.23529411764706
13447,90.23529411764706
13448,90.23529411764706
13449,90.23529411764706
13450,90.23529411764706
11622,87.14285714285715
10043,86.23076923076923
10044,86.23076923076923
10045,86.23076923076923
10046,86.23076923076923
10047,86.23076923076923
10048,86.23076923076923
10049,86.23076923076923
10050,86.23076923076923
10051,86.23076923076923
10052,86.23076923076923
10053,86.23076923076923
10054,86.23076923076923
10055,86.23076923076923
10056,86.23076923076923
10057,86.23076923076923
10058,86.23076923076923
10059,86.23076923076923
10060,86.23076923076923
10061,86.23076923076923
10062,86.23076923076923
10063,86.23076923076923
10064,86.23076923076923
10065,86.23076923076923
10066,86.23076923076923
10067,86.23076923076923
10068,86.23076923076923
10069,86.23076923076923
10070,86.23076923076923
10071,86.23076923076923
10072,86.23076923076923
10073,86.23076923076923
10074,86.23076923076923
10075,86.23076923076923
10076,86.23076923076923
10077,86.23076923076923
10078,86.23076923076923
10079,86.23076923076923
10080,86.23076923076923
10081,86.23076923076923
10082,86.23076923076923
10083,86.23076923076923
10084,86.23076923076923
10085,86.23076923076923
10086,86.23076923076923
10087,86.23076923076923
10088,86.23076923076923
10089,86.23076923076923
10090,86.23076923076923
10091,86.23076923076923
10092,86.23076923076923
10093,86.23076923076923
10094,86.23076923076923
10095,86.23076923076923
10096,86.23076923076923
10097,86.23076923076923
10098,86.23076923076923
10099,86.23076923076923
10100,86.23076923076923
10101,86.23076923076923
10102,86.23076923076923
10103,86.23076923076923
10104,86.23076923076923
10105,86.23076923076923
10106,86.23076923076923
10107,86.23076923076923
10108,86.23076923076923
10109,86.23076923076923
10110,86.23076923076923
10111,86.23076923076923
10112,86.23076923076923
10113,86.23076923076923
10114,86.23076923076923
10115,86.23076923076923
10116,86.23076923076923
10117,86.23076923076923
10118,86.23076923076923
10119,86.23076923076923
10120,86.23076923076923
10121,86.23076923076923
10122,86.23076923076923
10123,86.23076923076923
10124,86.23076923076923
10125,86.23076923076923
10126,86.23076923076923
10127,86.23076923076923
10128,86.23076923076923
10129,86.23076923076923
10130,86.23076923076923
10131,86.23076923076923
10132,86.23076923076923
10133,86.23076923076923
10134,86.23076923076923
10135,86.23076923076923
10136,86.23076923076923
10137,86.23076923076923
10138,86.23076923076923
10139,86.23076923076923
10140,86.23076923076923
10141,86.23076923076923
10142,86.23076923076923
10143,86.23076923076923
10144,86.23076923076923
10145,86.23076923076923
10146,86.23076923076923
10147,86.23076923076923
10148,86.23076923076923
10149,86.23076923076923
10150,86.23076923076923
10151,86.23076923076923
10152,86.23076923076923
10153,86.23076923076923
10154,86.23076923076923
10155,86.23076923076923
10156,86.23076923076923
10157,86.23076923076923
10158,86.23076923076923
10159,86.23076923076923
10160,86.23076923076923
10161,86.23076923076923
10162,86.23076923076923
10163,86.23076923076923
10164,86.23076923076923
10165,86.23076923076923
10166,86.23076923076923
10167,86.23076923076923
10168,86.23076923076923
10169,86.23076923076923
10170,86.23076923076923
10171,86.23076923076923
10172,86.23076923076923
10173,86.23076923076923
10174,86.23076923076923
