5137,31.519434628975265
5138,31.519434628975265
5139,31.519434628975265
5140,31.519434628975265
5141,31.519434628975265
5142,31.519434628975265
5143,31.519434628975265
12500,31.08108108108108
12501,31.08108108108108
12502,31.08108108108108
12503,31.08108108108108
12504,31.08108108108108
12505,31.08108108108108
12506,31.08108108108108
12507,31.08108108108108
12508,31.08108108108108
12509,31.08108108108108
12510,31.08108108108108
12511,31.08108108108108
12512,31.08108108108108
12513,31.08108108108108
12514,31.08108108108108
12515,31.08108108108108
12516,31.08108108108108
12517,31.08108108108108
12518,31.08108108108108
12519,31.08108108108108
12520,31.08108108108108
12521,31.08108108108108
12522,31.08108108108108
12523,31.08108108108108
12524,31.08108108108108
12525,31.08108108108108
12526,31.08108108108108
12527,31.08108108108108
12528,31.08108108108108
12529,31.08108108108108
12530,31.08108108108108
12531,31.08108108108108
12532,31.08108108108108
12533,31.08108108108108
12534,31.08108108108108
12535,31.08108108108108
12536,31.08108108108108
12537,31.08108108108108
12538,31.08108108108108
12539,31.08108108108108
12540,31.08108108108108
12541,31.08108108108108
12542,31.08108108108108
12543,31.08108108108108
12544,31.08108108108108
12545,31.08108108108108
12546,31.08108108108108
12547,31.08108108108108
12548,31.08108108108108
12549,31.08108108108108
12550,31.08108108108108
12551,31.08108108108108
12552,31.08108108108108
12553,31.08108108108108
12554,31.08108108108108
12555,31.08108108108108
12556,31.08108108108108
12557,31.08108108108108
12558,31.08108108108108
12559,31.08108108108108
12560,31.08108108108108
12561,31.08108108108108
12562,31.08108108108108
12563,31.08108108108108
12564,31.08108108108108
12565,31.08108108108108
12566,31.08108108108108
12567,31.08108108108108
12568,31.08108108108108
12569,31.08108108108108
12570,31.08108108108108
12571,31.08108108108108
12572,31.08108108108108
12573,31.08108108108108
12574,31.08108108108108
12575,31.08108108108108
12576,31.08108108108108
12577,31.08108108108108
12578,31.08108108108108
12579,31.08108108108108
12580,31.08108108108108
12581,31.08108108108108
12582,31.08108108108108
12583,31.08108108108108
12584,31.08108108108108
12585,31.08108108108108
12586,31.08108108108108
12587,31.08108108108108
12588,31.08108108108108
12589,31.08108108108108
12590,31.08108108108108
12591,31.08108108108108
12592,31.08108108108108
12593,31.08108108108108
12594,31.08108108108108
12595,31.08108108108108
12596,31.08108108108108
12597,31.08108108108108
12598,31.08108108108108
12599,31.08108108108108
12600,31.08108108108108
12601,31.08108108108108
12602,31.08108108108108
12603,31.08108108108108
12604,31.08108108108108
12605,31.08108108108108
12606,31.08108108108108
12607,31.08108108108108
12608,31.08108108108108
12609,31.08108108108108
12610,31.08108108108108
12611,31.08108108108108
12612,31.08108108108108
12613,31.08108108108108
12614,31.08108108108108
12615,31.08108108108108
12616,31.08108108108108
12617,31.08108108108108
12618,31.08108108108108
12619,31.08108108108108
12620,31.08108108108108
12621,31.08108108108108
12622,31.08108108108108
12623,31.08108108108108
12624,31.08108108108108
12625,31.08108108108108
12626,31.08108108108108
12627,31.08108108108108
12628,31.08108108108108
12629,31.08108108108108
