11566,201.0344827586207
11567,201.0344827586207
11568,201.0344827586207
11569,201.0344827586207
11570,201.0344827586207
11571,201.0344827586207
11572,201.0344827586207
11573,201.0344827586207
11574,201.0344827586207
11575,201.0344827586207
11576,201.0344827586207
11577,201.0344827586207
11578,201.0344827586207
11579,201.0344827586207
11580,201.0344827586207
11581,201.0344827586207
11582,201.0344827586207
11583,201.0344827586207
11584,201.0344827586207
11585,201.0344827586207
11586,201.0344827586207
11587,201.0344827586207
11588,201.0344827586207
11589,201.0344827586207
11590,201.0344827586207
11591,201.0344827586207
11592,201.0344827586207
11593,201.0344827586207
11594,201.0344827586207
11595,201.0344827586207
11596,201.0344827586207
11597,201.0344827586207
11598,201.0344827586207
11599,201.0344827586207
11600,201.0344827586207
11601,201.0344827586207
11602,201.0344827586207
11603,201.0344827586207
11604,201.0344827586207
11605,201.0344827586207
11606,201.0344827586207
11607,201.0344827586207
11608,201.0344827586207
11609,201.0344827586207
11610,201.0344827586207
11611,201.0344827586207
11612,201.0344827586207
11613,201.0344827586207
11614,201.0344827586207
11615,201.0344827586207
11616,201.0344827586207
11617,201.0344827586207
11618,201.0344827586207
11619,201.0344827586207
11620,201.0344827586207
11621,201.0344827586207
